data/dataset/train/3/img_19163_3.png,3
data/dataset/train/3/img_19125_3.png,3
data/dataset/train/3/img_13560_3.png,3
data/dataset/train/3/img_2543_3.png,3
data/dataset/train/3/img_25846_3.png,3
data/dataset/train/3/img_4125_3.png,3
data/dataset/train/3/img_18222_3.png,3
data/dataset/train/3/img_20561_3.png,3
data/dataset/train/3/img_27539_3.png,3
data/dataset/train/3/img_11210_3.png,3
data/dataset/train/3/img_26110_3.png,3
data/dataset/train/3/img_8136_3.png,3
data/dataset/train/3/img_2649_3.png,3
data/dataset/train/3/img_24761_3.png,3
data/dataset/train/3/img_11142_3.png,3
data/dataset/train/3/img_26761_3.png,3
data/dataset/train/3/img_5688_3.png,3
data/dataset/train/3/img_4712_3.png,3
data/dataset/train/3/img_7518_3.png,3
data/dataset/train/3/img_4792_3.png,3
data/dataset/train/3/img_27813_3.png,3
data/dataset/train/3/img_19782_3.png,3
data/dataset/train/3/img_6695_3.png,3
data/dataset/train/3/img_5042_3.png,3
data/dataset/train/3/img_2640_3.png,3
data/dataset/train/3/img_22047_3.png,3
data/dataset/train/3/img_8032_3.png,3
data/dataset/train/3/img_7804_3.png,3
data/dataset/train/3/img_10826_3.png,3
data/dataset/train/3/img_11114_3.png,3
data/dataset/train/3/img_8935_3.png,3
data/dataset/train/3/img_22487_3.png,3
data/dataset/train/3/img_6880_3.png,3
data/dataset/train/3/img_14930_3.png,3
data/dataset/train/3/img_17778_3.png,3
data/dataset/train/3/img_15202_3.png,3
data/dataset/train/3/img_7852_3.png,3
data/dataset/train/3/img_13829_3.png,3
data/dataset/train/3/img_12956_3.png,3
data/dataset/train/3/img_24231_3.png,3
data/dataset/train/3/img_9401_3.png,3
data/dataset/train/3/img_4485_3.png,3
data/dataset/train/3/img_13924_3.png,3
data/dataset/train/3/img_10609_3.png,3
data/dataset/train/3/img_16198_3.png,3
data/dataset/train/3/img_8484_3.png,3
data/dataset/train/3/img_12717_3.png,3
data/dataset/train/3/img_9979_3.png,3
data/dataset/train/3/img_8908_3.png,3
data/dataset/train/3/img_25837_3.png,3
data/dataset/train/3/img_25766_3.png,3
data/dataset/train/3/img_8956_3.png,3
data/dataset/train/3/img_11287_3.png,3
data/dataset/train/3/img_22112_3.png,3
data/dataset/train/3/img_20711_3.png,3
data/dataset/train/3/img_12112_3.png,3
data/dataset/train/3/img_12078_3.png,3
data/dataset/train/3/img_19703_3.png,3
data/dataset/train/3/img_9155_3.png,3
data/dataset/train/3/img_13655_3.png,3
data/dataset/train/3/img_22110_3.png,3
data/dataset/train/3/img_8301_3.png,3
data/dataset/train/3/img_20816_3.png,3
data/dataset/train/3/img_906_3.png,3
data/dataset/train/3/img_4014_3.png,3
data/dataset/train/3/img_6895_3.png,3
data/dataset/train/3/img_2793_3.png,3
data/dataset/train/3/img_21859_3.png,3
data/dataset/train/3/img_4512_3.png,3
data/dataset/train/3/img_13725_3.png,3
data/dataset/train/3/img_26290_3.png,3
data/dataset/train/3/img_5488_3.png,3
data/dataset/train/3/img_15269_3.png,3
data/dataset/train/3/img_15855_3.png,3
data/dataset/train/3/img_21089_3.png,3
data/dataset/train/3/img_19913_3.png,3
data/dataset/train/3/img_12601_3.png,3
data/dataset/train/3/img_28078_3.png,3
data/dataset/train/3/img_9009_3.png,3
data/dataset/train/3/img_4950_3.png,3
data/dataset/train/3/img_4838_3.png,3
data/dataset/train/3/img_14965_3.png,3
data/dataset/train/3/img_3942_3.png,3
data/dataset/train/3/img_5155_3.png,3
data/dataset/train/3/img_15231_3.png,3
data/dataset/train/3/img_22870_3.png,3
data/dataset/train/3/img_11549_3.png,3
data/dataset/train/3/img_27517_3.png,3
data/dataset/train/3/img_26196_3.png,3
data/dataset/train/3/img_18400_3.png,3
data/dataset/train/3/img_17220_3.png,3
data/dataset/train/3/img_9315_3.png,3
data/dataset/train/3/img_19026_3.png,3
data/dataset/train/3/img_24355_3.png,3
data/dataset/train/3/img_10722_3.png,3
data/dataset/train/3/img_8833_3.png,3
data/dataset/train/3/img_19677_3.png,3
data/dataset/train/3/img_11058_3.png,3
data/dataset/train/3/img_17403_3.png,3
data/dataset/train/3/img_14889_3.png,3
data/dataset/train/3/img_309_3.png,3
data/dataset/train/3/img_19726_3.png,3
data/dataset/train/3/img_17661_3.png,3
data/dataset/train/3/img_26166_3.png,3
data/dataset/train/3/img_12798_3.png,3
data/dataset/train/3/img_9469_3.png,3
data/dataset/train/3/img_3460_3.png,3
data/dataset/train/3/img_15258_3.png,3
data/dataset/train/3/img_12170_3.png,3
data/dataset/train/3/img_20683_3.png,3
data/dataset/train/3/img_9310_3.png,3
data/dataset/train/3/img_22687_3.png,3
data/dataset/train/3/img_12066_3.png,3
data/dataset/train/3/img_22980_3.png,3
data/dataset/train/3/img_22747_3.png,3
data/dataset/train/3/img_27463_3.png,3
data/dataset/train/3/img_20114_3.png,3
data/dataset/train/3/img_16106_3.png,3
data/dataset/train/3/img_24913_3.png,3
data/dataset/train/3/img_24703_3.png,3
data/dataset/train/3/img_15523_3.png,3
data/dataset/train/3/img_5523_3.png,3
data/dataset/train/3/img_27313_3.png,3
data/dataset/train/3/img_26169_3.png,3
data/dataset/train/3/img_15076_3.png,3
data/dataset/train/3/img_3703_3.png,3
data/dataset/train/3/img_9344_3.png,3
data/dataset/train/3/img_26909_3.png,3
data/dataset/train/3/img_22823_3.png,3
data/dataset/train/3/img_9274_3.png,3
data/dataset/train/3/img_24728_3.png,3
data/dataset/train/3/img_16795_3.png,3
data/dataset/train/3/img_14473_3.png,3
data/dataset/train/3/img_26578_3.png,3
data/dataset/train/3/img_17089_3.png,3
data/dataset/train/3/img_2898_3.png,3
data/dataset/train/3/img_6532_3.png,3
data/dataset/train/3/img_7141_3.png,3
data/dataset/train/3/img_3563_3.png,3
data/dataset/train/3/img_10635_3.png,3
data/dataset/train/3/img_20000_3.png,3
data/dataset/train/3/img_12402_3.png,3
data/dataset/train/3/img_17469_3.png,3
data/dataset/train/3/img_24135_3.png,3
data/dataset/train/3/img_25337_3.png,3
data/dataset/train/3/img_7148_3.png,3
data/dataset/train/3/img_7609_3.png,3
data/dataset/train/3/img_3481_3.png,3
data/dataset/train/3/img_7702_3.png,3
data/dataset/train/3/img_17672_3.png,3
data/dataset/train/3/img_26567_3.png,3
data/dataset/train/3/img_9257_3.png,3
data/dataset/train/3/img_11343_3.png,3
data/dataset/train/3/img_13930_3.png,3
data/dataset/train/3/img_23808_3.png,3
data/dataset/train/3/img_20945_3.png,3
data/dataset/train/3/img_4642_3.png,3
data/dataset/train/3/img_11990_3.png,3
data/dataset/train/3/img_23807_3.png,3
data/dataset/train/3/img_9114_3.png,3
data/dataset/train/3/img_23681_3.png,3
data/dataset/train/3/img_13792_3.png,3
data/dataset/train/3/img_24540_3.png,3
data/dataset/train/3/img_10098_3.png,3
data/dataset/train/3/img_14430_3.png,3
data/dataset/train/3/img_27073_3.png,3
data/dataset/train/3/img_2507_3.png,3
data/dataset/train/3/img_5614_3.png,3
data/dataset/train/3/img_23431_3.png,3
data/dataset/train/3/img_23425_3.png,3
data/dataset/train/3/img_20930_3.png,3
data/dataset/train/3/img_26668_3.png,3
data/dataset/train/3/img_17530_3.png,3
data/dataset/train/3/img_27178_3.png,3
data/dataset/train/3/img_5163_3.png,3
data/dataset/train/3/img_588_3.png,3
data/dataset/train/3/img_26865_3.png,3
data/dataset/train/3/img_14737_3.png,3
data/dataset/train/3/img_16978_3.png,3
data/dataset/train/3/img_19352_3.png,3
data/dataset/train/3/img_8888_3.png,3
data/dataset/train/3/img_511_3.png,3
data/dataset/train/3/img_8488_3.png,3
data/dataset/train/3/img_24394_3.png,3
data/dataset/train/3/img_21612_3.png,3
data/dataset/train/3/img_2045_3.png,3
data/dataset/train/3/img_27242_3.png,3
data/dataset/train/3/img_11998_3.png,3
data/dataset/train/3/img_9790_3.png,3
data/dataset/train/3/img_1980_3.png,3
data/dataset/train/3/img_1354_3.png,3
data/dataset/train/3/img_10876_3.png,3
data/dataset/train/3/img_7112_3.png,3
data/dataset/train/3/img_13156_3.png,3
data/dataset/train/3/img_11807_3.png,3
data/dataset/train/3/img_11992_3.png,3
data/dataset/train/3/img_3144_3.png,3
data/dataset/train/3/img_18746_3.png,3
data/dataset/train/3/img_11775_3.png,3
data/dataset/train/3/img_4133_3.png,3
data/dataset/train/3/img_23956_3.png,3
data/dataset/train/3/img_28688_3.png,3
data/dataset/train/3/img_5386_3.png,3
data/dataset/train/3/img_4875_3.png,3
data/dataset/train/3/img_12583_3.png,3
data/dataset/train/3/img_7813_3.png,3
data/dataset/train/3/img_3641_3.png,3
data/dataset/train/3/img_10157_3.png,3
data/dataset/train/3/img_28454_3.png,3
data/dataset/train/3/img_23435_3.png,3
data/dataset/train/3/img_12379_3.png,3
data/dataset/train/3/img_18332_3.png,3
data/dataset/train/3/img_7279_3.png,3
data/dataset/train/3/img_20487_3.png,3
data/dataset/train/3/img_19940_3.png,3
data/dataset/train/3/img_16731_3.png,3
data/dataset/train/3/img_19711_3.png,3
data/dataset/train/3/img_23570_3.png,3
data/dataset/train/3/img_5668_3.png,3
data/dataset/train/3/img_18421_3.png,3
data/dataset/train/3/img_20963_3.png,3
data/dataset/train/3/img_20082_3.png,3
data/dataset/train/3/img_14658_3.png,3
data/dataset/train/3/img_27058_3.png,3
data/dataset/train/3/img_25658_3.png,3
data/dataset/train/3/img_24526_3.png,3
data/dataset/train/3/img_13816_3.png,3
data/dataset/train/3/img_440_3.png,3
data/dataset/train/3/img_20155_3.png,3
data/dataset/train/3/img_14385_3.png,3
data/dataset/train/3/img_12957_3.png,3
data/dataset/train/3/img_26707_3.png,3
data/dataset/train/3/img_9897_3.png,3
data/dataset/train/3/img_21209_3.png,3
data/dataset/train/3/img_23147_3.png,3
data/dataset/train/3/img_12604_3.png,3
data/dataset/train/3/img_24078_3.png,3
data/dataset/train/3/img_23347_3.png,3
data/dataset/train/3/img_24874_3.png,3
data/dataset/train/3/img_22649_3.png,3
data/dataset/train/3/img_17506_3.png,3
data/dataset/train/3/img_24126_3.png,3
data/dataset/train/3/img_26955_3.png,3
data/dataset/train/3/img_14112_3.png,3
data/dataset/train/3/img_25259_3.png,3
data/dataset/train/3/img_9005_3.png,3
data/dataset/train/3/img_1190_3.png,3
data/dataset/train/3/img_6200_3.png,3
data/dataset/train/3/img_22999_3.png,3
data/dataset/train/3/img_7200_3.png,3
data/dataset/train/3/img_2272_3.png,3
data/dataset/train/3/img_2465_3.png,3
data/dataset/train/3/img_12941_3.png,3
data/dataset/train/3/img_15093_3.png,3
data/dataset/train/3/img_23875_3.png,3
data/dataset/train/3/img_15463_3.png,3
data/dataset/train/3/img_10972_3.png,3
data/dataset/train/3/img_1763_3.png,3
data/dataset/train/3/img_28256_3.png,3
data/dataset/train/3/img_15067_3.png,3
data/dataset/train/3/img_13219_3.png,3
data/dataset/train/3/img_27342_3.png,3
data/dataset/train/3/img_22639_3.png,3
data/dataset/train/3/img_22642_3.png,3
data/dataset/train/3/img_4967_3.png,3
data/dataset/train/3/img_3158_3.png,3
data/dataset/train/3/img_9060_3.png,3
data/dataset/train/3/img_26238_3.png,3
data/dataset/train/3/img_23897_3.png,3
data/dataset/train/3/img_14282_3.png,3
data/dataset/train/3/img_13024_3.png,3
data/dataset/train/3/img_22472_3.png,3
data/dataset/train/3/img_14405_3.png,3
data/dataset/train/3/img_22828_3.png,3
data/dataset/train/3/img_1900_3.png,3
data/dataset/train/3/img_4338_3.png,3
data/dataset/train/3/img_99_3.png,3
data/dataset/train/3/img_16221_3.png,3
data/dataset/train/3/img_4414_3.png,3
data/dataset/train/3/img_24455_3.png,3
data/dataset/train/3/img_8243_3.png,3
data/dataset/train/3/img_2900_3.png,3
data/dataset/train/3/img_6048_3.png,3
data/dataset/train/3/img_532_3.png,3
data/dataset/train/3/img_21006_3.png,3
data/dataset/train/3/img_19107_3.png,3
data/dataset/train/3/img_5273_3.png,3
data/dataset/train/3/img_27832_3.png,3
data/dataset/train/3/img_2219_3.png,3
data/dataset/train/3/img_4719_3.png,3
data/dataset/train/3/img_27038_3.png,3
data/dataset/train/3/img_10194_3.png,3
data/dataset/train/3/img_26827_3.png,3
data/dataset/train/3/img_12566_3.png,3
data/dataset/train/3/img_23112_3.png,3
data/dataset/train/3/img_12377_3.png,3
data/dataset/train/3/img_8095_3.png,3
data/dataset/train/3/img_26750_3.png,3
data/dataset/train/3/img_12327_3.png,3
data/dataset/train/3/img_22714_3.png,3
data/dataset/train/3/img_28649_3.png,3
data/dataset/train/3/img_9096_3.png,3
data/dataset/train/3/img_12995_3.png,3
data/dataset/train/3/img_27501_3.png,3
data/dataset/train/3/img_7944_3.png,3
data/dataset/train/3/img_10367_3.png,3
data/dataset/train/3/img_5788_3.png,3
data/dataset/train/3/img_3949_3.png,3
data/dataset/train/3/img_9514_3.png,3
data/dataset/train/3/img_25993_3.png,3
data/dataset/train/3/img_17711_3.png,3
data/dataset/train/3/img_5081_3.png,3
data/dataset/train/3/img_41_3.png,3
data/dataset/train/3/img_10276_3.png,3
data/dataset/train/3/img_12764_3.png,3
data/dataset/train/3/img_17957_3.png,3
data/dataset/train/3/img_15853_3.png,3
data/dataset/train/3/img_15972_3.png,3
data/dataset/train/3/img_18040_3.png,3
data/dataset/train/3/img_3549_3.png,3
data/dataset/train/3/img_20733_3.png,3
data/dataset/train/3/img_17907_3.png,3
data/dataset/train/3/img_18568_3.png,3
data/dataset/train/3/img_22574_3.png,3
data/dataset/train/3/img_9321_3.png,3
data/dataset/train/3/img_15707_3.png,3
data/dataset/train/3/img_24079_3.png,3
data/dataset/train/3/img_16444_3.png,3
data/dataset/train/3/img_25744_3.png,3
data/dataset/train/3/img_25902_3.png,3
data/dataset/train/3/img_18944_3.png,3
data/dataset/train/3/img_27603_3.png,3
data/dataset/train/3/img_19282_3.png,3
data/dataset/train/3/img_27375_3.png,3
data/dataset/train/3/img_5271_3.png,3
data/dataset/train/3/img_13877_3.png,3
data/dataset/train/3/img_15728_3.png,3
data/dataset/train/3/img_15590_3.png,3
data/dataset/train/3/img_10697_3.png,3
data/dataset/train/3/img_7996_3.png,3
data/dataset/train/3/img_21087_3.png,3
data/dataset/train/3/img_10295_3.png,3
data/dataset/train/3/img_7771_3.png,3
data/dataset/train/3/img_6175_3.png,3
data/dataset/train/3/img_23923_3.png,3
data/dataset/train/3/img_23234_3.png,3
data/dataset/train/3/img_28470_3.png,3
data/dataset/train/3/img_9070_3.png,3
data/dataset/train/3/img_22754_3.png,3
data/dataset/train/3/img_9129_3.png,3
data/dataset/train/3/img_19399_3.png,3
data/dataset/train/3/img_19330_3.png,3
data/dataset/train/3/img_14673_3.png,3
data/dataset/train/3/img_23585_3.png,3
data/dataset/train/3/img_3827_3.png,3
data/dataset/train/3/img_8460_3.png,3
data/dataset/train/3/img_3989_3.png,3
data/dataset/train/3/img_9429_3.png,3
data/dataset/train/3/img_22160_3.png,3
data/dataset/train/3/img_28698_3.png,3
data/dataset/train/3/img_13037_3.png,3
data/dataset/train/3/img_5238_3.png,3
data/dataset/train/3/img_9290_3.png,3
data/dataset/train/3/img_28377_3.png,3
data/dataset/train/3/img_19679_3.png,3
data/dataset/train/3/img_18901_3.png,3
data/dataset/train/3/img_8836_3.png,3
data/dataset/train/3/img_23930_3.png,3
data/dataset/train/3/img_22868_3.png,3
data/dataset/train/3/img_8355_3.png,3
data/dataset/train/3/img_26828_3.png,3
data/dataset/train/3/img_28492_3.png,3
data/dataset/train/3/img_20091_3.png,3
data/dataset/train/3/img_11620_3.png,3
data/dataset/train/3/img_21225_3.png,3
data/dataset/train/3/img_21513_3.png,3
data/dataset/train/3/img_13570_3.png,3
data/dataset/train/3/img_19162_3.png,3
data/dataset/train/3/img_684_3.png,3
data/dataset/train/3/img_26746_3.png,3
data/dataset/train/3/img_11444_3.png,3
data/dataset/train/3/img_2702_3.png,3
data/dataset/train/3/img_24628_3.png,3
data/dataset/train/3/img_24450_3.png,3
data/dataset/train/3/img_12560_3.png,3
data/dataset/train/3/img_17093_3.png,3
data/dataset/train/3/img_5770_3.png,3
data/dataset/train/3/img_10083_3.png,3
data/dataset/train/3/img_18934_3.png,3
data/dataset/train/3/img_11857_3.png,3
data/dataset/train/3/img_9944_3.png,3
data/dataset/train/3/img_20845_3.png,3
data/dataset/train/3/img_2435_3.png,3
data/dataset/train/3/img_8029_3.png,3
data/dataset/train/3/img_19291_3.png,3
data/dataset/train/3/img_25383_3.png,3
data/dataset/train/3/img_26983_3.png,3
data/dataset/train/3/img_4559_3.png,3
data/dataset/train/3/img_19159_3.png,3
data/dataset/train/3/img_22344_3.png,3
data/dataset/train/5/img_17759_5.png,5
data/dataset/train/5/img_17519_5.png,5
data/dataset/train/5/img_8208_5.png,5
data/dataset/train/5/img_26087_5.png,5
data/dataset/train/5/img_2392_5.png,5
data/dataset/train/5/img_8421_5.png,5
data/dataset/train/5/img_27917_5.png,5
data/dataset/train/5/img_26427_5.png,5
data/dataset/train/5/img_27490_5.png,5
data/dataset/train/5/img_27202_5.png,5
data/dataset/train/5/img_24398_5.png,5
data/dataset/train/5/img_23662_5.png,5
data/dataset/train/5/img_9789_5.png,5
data/dataset/train/5/img_21587_5.png,5
data/dataset/train/5/img_9354_5.png,5
data/dataset/train/5/img_18172_5.png,5
data/dataset/train/5/img_22124_5.png,5
data/dataset/train/5/img_20413_5.png,5
data/dataset/train/5/img_18111_5.png,5
data/dataset/train/5/img_22825_5.png,5
data/dataset/train/5/img_4116_5.png,5
data/dataset/train/5/img_26403_5.png,5
data/dataset/train/5/img_6758_5.png,5
data/dataset/train/5/img_22525_5.png,5
data/dataset/train/5/img_8060_5.png,5
data/dataset/train/5/img_5357_5.png,5
data/dataset/train/5/img_24151_5.png,5
data/dataset/train/5/img_14479_5.png,5
data/dataset/train/5/img_20209_5.png,5
data/dataset/train/5/img_438_5.png,5
data/dataset/train/5/img_20224_5.png,5
data/dataset/train/5/img_17610_5.png,5
data/dataset/train/5/img_18524_5.png,5
data/dataset/train/5/img_5932_5.png,5
data/dataset/train/5/img_28068_5.png,5
data/dataset/train/5/img_27131_5.png,5
data/dataset/train/5/img_7364_5.png,5
data/dataset/train/5/img_25790_5.png,5
data/dataset/train/5/img_15037_5.png,5
data/dataset/train/5/img_25580_5.png,5
data/dataset/train/5/img_2228_5.png,5
data/dataset/train/5/img_16404_5.png,5
data/dataset/train/5/img_11902_5.png,5
data/dataset/train/5/img_14755_5.png,5
data/dataset/train/5/img_4840_5.png,5
data/dataset/train/5/img_4158_5.png,5
data/dataset/train/5/img_12463_5.png,5
data/dataset/train/5/img_27830_5.png,5
data/dataset/train/5/img_12605_5.png,5
data/dataset/train/5/img_1615_5.png,5
data/dataset/train/5/img_24486_5.png,5
data/dataset/train/5/img_6724_5.png,5
data/dataset/train/5/img_28504_5.png,5
data/dataset/train/5/img_15252_5.png,5
data/dataset/train/5/img_11512_5.png,5
data/dataset/train/5/img_26450_5.png,5
data/dataset/train/5/img_10963_5.png,5
data/dataset/train/5/img_26365_5.png,5
data/dataset/train/5/img_15047_5.png,5
data/dataset/train/5/img_13837_5.png,5
data/dataset/train/5/img_9961_5.png,5
data/dataset/train/5/img_22465_5.png,5
data/dataset/train/5/img_25561_5.png,5
data/dataset/train/5/img_9109_5.png,5
data/dataset/train/5/img_20775_5.png,5
data/dataset/train/5/img_12276_5.png,5
data/dataset/train/5/img_25198_5.png,5
data/dataset/train/5/img_16214_5.png,5
data/dataset/train/5/img_7699_5.png,5
data/dataset/train/5/img_1859_5.png,5
data/dataset/train/5/img_22581_5.png,5
data/dataset/train/5/img_1515_5.png,5
data/dataset/train/5/img_8979_5.png,5
data/dataset/train/5/img_1878_5.png,5
data/dataset/train/5/img_5550_5.png,5
data/dataset/train/5/img_15226_5.png,5
data/dataset/train/5/img_16856_5.png,5
data/dataset/train/5/img_20144_5.png,5
data/dataset/train/5/img_13700_5.png,5
data/dataset/train/5/img_22017_5.png,5
data/dataset/train/5/img_11737_5.png,5
data/dataset/train/5/img_26637_5.png,5
data/dataset/train/5/img_1320_5.png,5
data/dataset/train/5/img_8631_5.png,5
data/dataset/train/5/img_23228_5.png,5
data/dataset/train/5/img_23280_5.png,5
data/dataset/train/5/img_17938_5.png,5
data/dataset/train/5/img_11740_5.png,5
data/dataset/train/5/img_1214_5.png,5
data/dataset/train/5/img_10473_5.png,5
data/dataset/train/5/img_22975_5.png,5
data/dataset/train/5/img_26760_5.png,5
data/dataset/train/5/img_26556_5.png,5
data/dataset/train/5/img_6742_5.png,5
data/dataset/train/5/img_12825_5.png,5
data/dataset/train/5/img_16177_5.png,5
data/dataset/train/5/img_18615_5.png,5
data/dataset/train/5/img_19755_5.png,5
data/dataset/train/5/img_3879_5.png,5
data/dataset/train/5/img_413_5.png,5
data/dataset/train/5/img_26452_5.png,5
data/dataset/train/5/img_10932_5.png,5
data/dataset/train/5/img_16507_5.png,5
data/dataset/train/5/img_1359_5.png,5
data/dataset/train/5/img_27970_5.png,5
data/dataset/train/5/img_8811_5.png,5
data/dataset/train/5/img_1907_5.png,5
data/dataset/train/5/img_8928_5.png,5
data/dataset/train/5/img_1528_5.png,5
data/dataset/train/5/img_21044_5.png,5
data/dataset/train/5/img_1261_5.png,5
data/dataset/train/5/img_6707_5.png,5
data/dataset/train/5/img_19351_5.png,5
data/dataset/train/5/img_18195_5.png,5
data/dataset/train/5/img_27735_5.png,5
data/dataset/train/5/img_21924_5.png,5
data/dataset/train/5/img_7736_5.png,5
data/dataset/train/5/img_3299_5.png,5
data/dataset/train/5/img_27973_5.png,5
data/dataset/train/5/img_26010_5.png,5
data/dataset/train/5/img_25502_5.png,5
data/dataset/train/5/img_510_5.png,5
data/dataset/train/5/img_471_5.png,5
data/dataset/train/5/img_1176_5.png,5
data/dataset/train/5/img_4679_5.png,5
data/dataset/train/5/img_15296_5.png,5
data/dataset/train/5/img_13737_5.png,5
data/dataset/train/5/img_28402_5.png,5
data/dataset/train/5/img_4390_5.png,5
data/dataset/train/5/img_23603_5.png,5
data/dataset/train/5/img_5563_5.png,5
data/dataset/train/5/img_12454_5.png,5
data/dataset/train/5/img_24127_5.png,5
data/dataset/train/5/img_19302_5.png,5
data/dataset/train/5/img_12854_5.png,5
data/dataset/train/5/img_13031_5.png,5
data/dataset/train/5/img_27434_5.png,5
data/dataset/train/5/img_6322_5.png,5
data/dataset/train/5/img_24262_5.png,5
data/dataset/train/5/img_26362_5.png,5
data/dataset/train/5/img_18958_5.png,5
data/dataset/train/5/img_22369_5.png,5
data/dataset/train/5/img_18801_5.png,5
data/dataset/train/5/img_1807_5.png,5
data/dataset/train/5/img_22762_5.png,5
data/dataset/train/5/img_24024_5.png,5
data/dataset/train/5/img_5760_5.png,5
data/dataset/train/5/img_13608_5.png,5
data/dataset/train/5/img_23482_5.png,5
data/dataset/train/5/img_24411_5.png,5
data/dataset/train/5/img_2277_5.png,5
data/dataset/train/5/img_3003_5.png,5
data/dataset/train/5/img_19207_5.png,5
data/dataset/train/5/img_21974_5.png,5
data/dataset/train/5/img_18507_5.png,5
data/dataset/train/5/img_9520_5.png,5
data/dataset/train/5/img_16425_5.png,5
data/dataset/train/5/img_7716_5.png,5
data/dataset/train/5/img_14375_5.png,5
data/dataset/train/5/img_5981_5.png,5
data/dataset/train/5/img_20754_5.png,5
data/dataset/train/5/img_18528_5.png,5
data/dataset/train/5/img_1757_5.png,5
data/dataset/train/5/img_15317_5.png,5
data/dataset/train/5/img_24179_5.png,5
data/dataset/train/5/img_16070_5.png,5
data/dataset/train/5/img_24848_5.png,5
data/dataset/train/5/img_15532_5.png,5
data/dataset/train/5/img_17915_5.png,5
data/dataset/train/5/img_27286_5.png,5
data/dataset/train/5/img_2883_5.png,5
data/dataset/train/5/img_18590_5.png,5
data/dataset/train/5/img_17327_5.png,5
data/dataset/train/5/img_3961_5.png,5
data/dataset/train/5/img_15313_5.png,5
data/dataset/train/5/img_13177_5.png,5
data/dataset/train/5/img_13033_5.png,5
data/dataset/train/5/img_3877_5.png,5
data/dataset/train/5/img_25153_5.png,5
data/dataset/train/5/img_21781_5.png,5
data/dataset/train/5/img_25916_5.png,5
data/dataset/train/5/img_2853_5.png,5
data/dataset/train/5/img_16172_5.png,5
data/dataset/train/5/img_9185_5.png,5
data/dataset/train/5/img_20955_5.png,5
data/dataset/train/5/img_22759_5.png,5
data/dataset/train/5/img_6601_5.png,5
data/dataset/train/5/img_25010_5.png,5
data/dataset/train/5/img_22705_5.png,5
data/dataset/train/5/img_28671_5.png,5
data/dataset/train/5/img_23899_5.png,5
data/dataset/train/5/img_1050_5.png,5
data/dataset/train/5/img_9428_5.png,5
data/dataset/train/5/img_11615_5.png,5
data/dataset/train/5/img_9742_5.png,5
data/dataset/train/5/img_10955_5.png,5
data/dataset/train/5/img_27165_5.png,5
data/dataset/train/5/img_8605_5.png,5
data/dataset/train/5/img_4595_5.png,5
data/dataset/train/5/img_14324_5.png,5
data/dataset/train/5/img_28421_5.png,5
data/dataset/train/5/img_8368_5.png,5
data/dataset/train/5/img_81_5.png,5
data/dataset/train/5/img_26656_5.png,5
data/dataset/train/5/img_16451_5.png,5
data/dataset/train/5/img_15199_5.png,5
data/dataset/train/5/img_15524_5.png,5
data/dataset/train/5/img_21517_5.png,5
data/dataset/train/5/img_28501_5.png,5
data/dataset/train/5/img_13579_5.png,5
data/dataset/train/5/img_8869_5.png,5
data/dataset/train/5/img_3569_5.png,5
data/dataset/train/5/img_9450_5.png,5
data/dataset/train/5/img_12907_5.png,5
data/dataset/train/5/img_22135_5.png,5
data/dataset/train/5/img_28328_5.png,5
data/dataset/train/5/img_11125_5.png,5
data/dataset/train/5/img_5938_5.png,5
data/dataset/train/5/img_4843_5.png,5
data/dataset/train/5/img_69_5.png,5
data/dataset/train/5/img_11969_5.png,5
data/dataset/train/5/img_21995_5.png,5
data/dataset/train/5/img_8660_5.png,5
data/dataset/train/5/img_9703_5.png,5
data/dataset/train/5/img_17427_5.png,5
data/dataset/train/5/img_1172_5.png,5
data/dataset/train/5/img_23003_5.png,5
data/dataset/train/5/img_24816_5.png,5
data/dataset/train/5/img_14052_5.png,5
data/dataset/train/5/img_10360_5.png,5
data/dataset/train/5/img_13077_5.png,5
data/dataset/train/5/img_20935_5.png,5
data/dataset/train/5/img_20316_5.png,5
data/dataset/train/5/img_18772_5.png,5
data/dataset/train/5/img_26455_5.png,5
data/dataset/train/5/img_12607_5.png,5
data/dataset/train/5/img_25774_5.png,5
data/dataset/train/5/img_27257_5.png,5
data/dataset/train/5/img_3765_5.png,5
data/dataset/train/5/img_4486_5.png,5
data/dataset/train/5/img_22087_5.png,5
data/dataset/train/5/img_15179_5.png,5
data/dataset/train/5/img_8080_5.png,5
data/dataset/train/5/img_9644_5.png,5
data/dataset/train/5/img_25182_5.png,5
data/dataset/train/5/img_9462_5.png,5
data/dataset/train/5/img_21016_5.png,5
data/dataset/train/5/img_7309_5.png,5
data/dataset/train/5/img_10755_5.png,5
data/dataset/train/5/img_12522_5.png,5
data/dataset/train/5/img_28141_5.png,5
data/dataset/train/5/img_21603_5.png,5
data/dataset/train/5/img_17027_5.png,5
data/dataset/train/5/img_20834_5.png,5
data/dataset/train/5/img_13286_5.png,5
data/dataset/train/5/img_17614_5.png,5
data/dataset/train/5/img_9821_5.png,5
data/dataset/train/5/img_28155_5.png,5
data/dataset/train/5/img_3466_5.png,5
data/dataset/train/5/img_21662_5.png,5
data/dataset/train/5/img_6451_5.png,5
data/dataset/train/5/img_17137_5.png,5
data/dataset/train/5/img_22538_5.png,5
data/dataset/train/5/img_26429_5.png,5
data/dataset/train/5/img_1665_5.png,5
data/dataset/train/5/img_18416_5.png,5
data/dataset/train/5/img_27703_5.png,5
